Patient,Session,File,Motion Mean,Motion Std,Motion Max,Motion Min,Motion P10,Motion P50,Motion P90,Jacobian Mean,Jacobian Std,Jacobian Min,Jacobian Max,JAC0%,JAC2%,μHE,QA_JAC0,QA_JAC2,QA_HE,QA_Passed
pt022,MR2,024_to_023_warp.nii.gz,0.42699439835727443,0.6349267892109012,9.96540116544561,0.0007750676827005975,0.060468227997924985,0.1939123170695572,1.1044541051584762,1.0001455256495142,0.31389567202384716,-1.1214144925835852,14.326030946034217,0.015703125,1.180546875,0.2501447086564841,True,True,True,True
pt022,MR2,025_to_024_warp.nii.gz,0.4239087715180857,0.6506339566763184,10.195608311473503,0.0006897570928647592,0.05720809981107699,0.18351921571587684,1.096497001477971,1.0006528482571342,0.34345591011786586,-1.0179898099449178,43.67960381058099,0.02578125,1.195703125,0.24425771630216622,True,True,True,True
pt022,MR2,026_to_025_warp.nii.gz,0.38802023235709415,0.5753756175253026,9.167340595836812,0.0013179278369404635,0.059139573062965425,0.18175134208288196,0.9712037220234258,1.0000693340042552,0.28825680186326746,-0.46285174007812496,20.072454270540646,0.012265625,0.95015625,0.20596242321407432,True,True,True,True
pt022,MR2,027_to_026_warp.nii.gz,0.40621342977352626,0.6142458489971975,8.931184821471392,0.0008381641722641696,0.0573801694584714,0.1818445139066507,1.0424145233119335,1.0006278548323797,0.3044163929267583,-1.1410197278812078,18.4895921400338,0.010703125,1.03671875,0.22023461803869795,True,True,True,True
pt022,MR2,028_to_027_warp.nii.gz,0.4255000413200889,0.6609521056008615,11.483729170851658,0.001176345194498042,0.058908230377455455,0.18748795905913745,1.0911098364748446,1.0000986229867872,0.3225065968077956,-2.253135547624457,17.098027304993163,0.01203125,1.143359375,0.2405559067078896,True,True,True,True
pt022,MR2,029_to_028_warp.nii.gz,0.4230411539550539,0.642488802546477,10.462727624040054,0.0011650696104364752,0.05922565159850765,0.19368200505564923,1.058512567538084,1.0012885616646146,0.3126899290784384,-0.6276780511048975,14.596649544585565,0.015703125,1.186328125,0.2387834968071198,True,True,True,True
pt022,MR2,030_to_029_warp.nii.gz,0.4750227471467514,0.6729080824414648,9.366730443783439,0.0008952482918754702,0.0619112248591975,0.2199202878544945,1.2025192900277502,1.001493246180884,0.3489968919749386,-3.3258354234151373,27.164369876915277,0.02859375,1.356796875,0.27465123831923316,True,True,True,True
pt022,MR2,031_to_030_warp.nii.gz,0.4820668788926887,0.6324036308914784,8.374096074476792,0.0008524097195108498,0.06294577033903634,0.24522061258758615,1.1822591501286766,0.9989238444164287,0.3284702046675214,-1.2647051163917502,24.94473320422385,0.015,1.19640625,0.25537506726978415,True,True,True,True
pt022,MR2,032_to_031_warp.nii.gz,0.41428838506411747,0.55038475858552,9.525142040661676,0.0006605398162698173,0.07289080809109028,0.22374932544164888,0.9655299985243978,0.9999596920648224,0.2938754775081096,-0.4859946414260085,21.078222259450406,0.00984375,0.88890625,0.21299809912038645,True,True,True,True
pt022,MR2,033_to_032_warp.nii.gz,0.36172378361280755,0.48275164598221043,8.106372516412211,0.0009439711844674203,0.0653894228399334,0.19577642873992152,0.8467309892260868,0.9991679566495073,0.2580989264915698,-0.8651778185438064,15.854973364977749,0.00640625,0.704296875,0.1599356138667853,True,True,True,True
pt022,MR2,034_to_033_warp.nii.gz,0.3331208362037742,0.4266333161972525,8.740661486289465,0.001335888223938238,0.06428520169695491,0.18638516219610113,0.7724591986556535,1.0007797129854774,0.22222338432757657,-1.1462764524761109,8.512289506121503,0.00234375,0.510078125,0.13564367585647283,True,True,True,True
pt022,MR2,035_to_034_warp.nii.gz,0.34582869057807736,0.4492156157361472,7.306673800120918,0.0012398421033384024,0.060204023056832305,0.18656628072473236,0.8239222932174741,1.0009686722304822,0.2398082827468106,-0.15209028624661508,20.14119680514611,0.001328125,0.648359375,0.14888722211075314,True,True,True,True
pt022,MR2,036_to_035_warp.nii.gz,0.3833491896256087,0.5016224329777524,8.530909610747113,0.0003299294518494709,0.0608689522101034,0.20384826460007133,0.9121764449433988,1.0010419878619363,0.2672011204002894,-0.3540900636140969,19.624354877992523,0.00390625,0.79890625,0.1736717536526393,True,True,True,True
pt022,MR2,037_to_036_warp.nii.gz,0.4212680995547912,0.5344769396307173,9.826478827238653,0.0008657438271519642,0.06370376305130401,0.22704274149849535,1.014332188426121,0.9999180534708457,0.2739024083915571,-0.2764731808788165,10.324988003618357,0.0071875,0.875390625,0.2038385300536841,True,True,True,True
pt022,MR2,038_to_037_warp.nii.gz,0.3642741846199225,0.49988667287667027,7.668236137069908,0.00047855704691753296,0.05896310390459479,0.18623545925329635,0.8852190065017727,1.0007644901559418,0.2612140966105656,-0.2642042058450392,14.860551674142972,0.0040625,0.79734375,0.1696244661257232,True,True,True,True
pt022,MR2,039_to_038_warp.nii.gz,0.4464026521608991,0.5627210623634284,8.746284844061348,0.0008943670510623677,0.06733237660097642,0.24048360752388565,1.0598736069333472,0.9993135432569856,0.2773006294589297,-0.3979012481103792,14.033761300951245,0.006875,0.921953125,0.206473876201542,True,True,True,True
pt022,MR2,040_to_039_warp.nii.gz,0.39336639716018745,0.5290499548642428,7.192527905649095,0.0008479082261393404,0.062275071082769716,0.20358475523279762,0.9514412846109978,1.0013192258586014,0.2824432949798514,-0.6877693809387151,16.839911297102386,0.00765625,0.917734375,0.19515058846910588,True,True,True,True
pt022,MR2,041_to_040_warp.nii.gz,0.40664115660953887,0.5606999176828841,11.222996769456111,0.0009009901295735107,0.06184393060193859,0.2063022951446627,0.9938877092668489,1.0008156235772891,0.28639181343645076,-0.518336027165854,11.805536103090898,0.008125,1.010703125,0.21421690008598826,True,True,True,True
pt022,MR2,042_to_041_warp.nii.gz,0.4178019066718074,0.5288536974379494,8.360913767579861,0.0009386248869908034,0.06640948844342441,0.2263414243260725,0.9931795981200423,1.0013059926476169,0.27942841944021757,-0.9692471108074144,14.167602042911787,0.001953125,0.91875,0.20195833543414277,True,True,True,True
pt022,MR2,043_to_042_warp.nii.gz,0.4730129620300777,0.5895410535044603,9.244204697981418,0.0013043386547694868,0.0694758115054395,0.2503189338219518,1.1727967822512604,1.0009371242898297,0.31694247078083043,-0.5570929838958492,12.528333378077422,0.0053125,1.230625,0.24114521025270205,True,True,True,True
pt022,MR2,044_to_043_warp.nii.gz,0.48753600756709914,0.6341482993637332,9.042486156260615,0.0009067233474564984,0.06679261888493097,0.24193647984128214,1.2290839826066897,1.0009488321761242,0.3391587137096291,-0.7099644577971348,21.714953455262695,0.010703125,1.32140625,0.2760099289881748,True,True,True,True
pt022,MR2,045_to_044_warp.nii.gz,0.417544561239225,0.5973570083563553,8.96668179779666,0.0008480066708492337,0.05940253913027503,0.19905603909233588,1.0336029304978518,1.0004619353571185,0.3007106578131071,-0.5139483382691105,13.236595262848978,0.00984375,1.07828125,0.229558919277504,True,True,True,True
pt022,MR2,046_to_045_warp.nii.gz,0.4209577511412262,0.5844637484237301,10.961229156019488,0.0013620117360908385,0.05993010906177633,0.21055477279493476,1.0178058053969066,1.0000354640503595,0.29264952976336284,-3.6106012297412176,13.436797689110088,0.01421875,0.9953125,0.21933627508140727,True,True,True,True
pt022,MR2,047_to_046_warp.nii.gz,0.43031940411551406,0.5449765504046076,7.50766759204105,0.0008763624628665242,0.06329039674689015,0.22536916370058077,1.040815034611046,0.9992902893731225,0.3005930855387107,-1.1218876994079432,26.70569627035108,0.00484375,0.88953125,0.20209656071182325,True,True,True,True
pt022,MR2,048_to_047_warp.nii.gz,0.367589116159284,0.5227544176285374,9.757786167153286,0.0005409755034386132,0.05752507439490491,0.17838268947147723,0.9275241818471742,1.0003987978531996,0.2751273825266404,-0.5294302440564725,14.847535499048176,0.010703125,0.848515625,0.18408627534858907,True,True,True,True
pt022,MR2,049_to_048_warp.nii.gz,0.40051941649078887,0.5935896032149325,9.609903964357562,0.001160353913401183,0.057826706809622985,0.1872470697903954,1.000404846852826,1.000609650740005,0.2987774293446838,-0.5000949408883113,18.10155221805941,0.009609375,1.02296875,0.21364932718819082,True,True,True,True
pt022,MR2,050_to_049_warp.nii.gz,0.41511755935692046,0.6058343446211287,9.309907526847974,0.000754431580934236,0.06225539955144054,0.191895360507908,1.0507571433889882,0.9999934530134864,0.32218788217638733,-0.6792683468874843,32.87683576494319,0.013359375,1.04484375,0.2214449444265458,True,True,True,True
pt022,MR2,051_to_050_warp.nii.gz,0.39352032873208714,0.5764356138966896,12.516985904045766,0.0006887781998823483,0.05923743335154679,0.18648538870186016,0.9928706472894898,1.0001000203201524,0.2866960443559259,-3.447705151885414,13.210350790326284,0.01578125,1.003984375,0.20377141220689862,True,True,True,True
pt022,MR2,052_to_051_warp.nii.gz,0.46442006297042326,0.616463622724372,10.153643800042808,0.0014646792403025049,0.06333313008280858,0.23123475150679365,1.1395489164352746,1.0026448914906032,0.32184051644784073,-1.1088027779199354,19.575970049075867,0.0153125,1.2559375,0.25473817674230903,True,True,True,True
pt022,MR2,053_to_052_warp.nii.gz,0.3521125373994245,0.4931578583943478,8.417139780924764,0.0009940746735824452,0.056932957363188416,0.17804089284543206,0.8515364544209982,1.0010060048880838,0.26749147339204693,-1.729438329256766,15.351247109665971,0.013359375,0.793671875,0.17419428884321783,True,True,True,True
pt022,MR2,054_to_053_warp.nii.gz,0.34387798666290825,0.49745650931596025,7.489553474120708,0.001316135062714483,0.0564566033316223,0.1708997316739549,0.8259046481230778,1.000967665865095,0.2551683535780968,-1.7144097846645692,25.648751268489068,0.00421875,0.72921875,0.16533971950768658,True,True,True,True
pt022,MR2,055_to_054_warp.nii.gz,0.3898656285750869,0.5100770775149379,7.450829387021736,0.0012761959246182317,0.06189821007084367,0.20509535284383254,0.9144121887697532,0.9988512046497845,0.2592678283204566,-0.9607678237416125,16.967100586738482,0.00828125,0.749296875,0.17608362437332675,True,True,True,True
pt022,MR2,056_to_055_warp.nii.gz,0.3741208366317892,0.5040848947412877,9.57039158694303,0.000848070950246704,0.06499216327561512,0.2000877950433541,0.8704467943307328,1.0005998006927668,0.24942169872952996,-0.7206274300405373,11.860131936913273,0.0109375,0.7003125,0.17085626494936648,True,True,True,True
pt022,MR2,057_to_056_warp.nii.gz,0.35093579973460526,0.452588919585853,8.225507128902645,0.0015228766919005905,0.06328293105163749,0.19336987033107828,0.837542137013364,0.9992797141015766,0.24750134219157557,-0.619928831968664,11.402695008139801,0.00046875,0.72890625,0.14969777082461802,True,True,True,True
pt022,MR2,058_to_057_warp.nii.gz,0.3747946638470089,0.530778045558578,9.887990056415395,0.001243999285340374,0.0585386779572062,0.18435459221115205,0.925109589542895,1.0007764083381243,0.27260929204584583,-0.7272907222450603,17.58621783500632,0.01078125,0.844375,0.19019983120074072,True,True,True,True
pt022,MR2,059_to_058_warp.nii.gz,0.4464053792347328,0.5546267305813397,9.298350010109843,0.001046611327017233,0.06326335460573235,0.2316949282933966,1.0663908539683755,0.9977645160791097,0.26119596021032,-1.3943027075702543,9.547523143267412,0.0071875,0.76921875,0.18508190886793777,True,True,True,True
pt022,MR2,060_to_059_warp.nii.gz,0.33236178470726624,0.4636219625451548,7.741509050263333,0.0013476539941095704,0.055972970716429864,0.16918005272617348,0.8035980645253449,1.0003784631277235,0.24516338602318463,-0.1910969085207247,10.821261677120168,0.004296875,0.694140625,0.15382977529467476,True,True,True,True
pt022,MR2,061_to_060_warp.nii.gz,0.4059960928104407,0.5286340346725392,8.768888298638377,0.0009403004716950533,0.0597903666620128,0.20696089745707516,0.9944604776014955,1.0018553108509247,0.28823926093600266,-0.32597792493798544,32.714439703605414,0.0040625,0.92875,0.18906643685864905,True,True,True,True
pt022,MR2,062_to_061_warp.nii.gz,0.4070257477364817,0.5533104425433113,8.008816507671444,0.000915805844955035,0.06268111375266777,0.20351004739015455,0.9787415902057531,1.0009722000242145,0.27968514920166576,-0.4300782449921785,13.981124496195006,0.006015625,0.989140625,0.20160948569757256,True,True,True,True
pt022,MR2,063_to_062_warp.nii.gz,0.43940867736987804,0.6021887920404008,9.305717746407158,0.0006226745762741456,0.060629651455700755,0.20780771923189617,1.0784825452301443,0.9986747243312493,0.2933948535713711,-0.3962687427661216,15.930571975124233,0.00671875,0.96921875,0.21502184434208393,True,True,True,True
pt022,MR2,064_to_063_warp.nii.gz,0.41257494023607344,0.5325207662326246,7.466947771907222,0.0018515207809249375,0.062358571667666375,0.21342984508480528,1.0021134340048632,0.9983785421046585,0.2748196862444968,-0.5013260103584257,15.957022080029818,0.00796875,0.856953125,0.18625219892729283,True,True,True,True
pt022,MR2,065_to_064_warp.nii.gz,0.4836985255507946,0.623606947696632,8.555974761446675,0.0006561824514593929,0.06591315679450425,0.228328746109547,1.2501460265436157,1.0024889132075947,0.3230361634128268,-0.6471457531452607,38.65008780206585,0.005546875,1.099296875,0.22333853079240717,True,True,True,True
pt022,MR2,066_to_065_warp.nii.gz,0.4976737750780441,0.6645758921451113,12.217048704099096,0.0013535128248700896,0.07048094144211811,0.2461826483295677,1.2271470057893628,0.9979934043723695,0.32570883205693435,-1.4754442621170947,22.755145672238086,0.014375,1.178671875,0.274311834365914,True,True,True,True
pt022,MR2,067_to_066_warp.nii.gz,0.4367724089658691,0.5923209609851683,8.661632298128525,0.0012465164308105695,0.0643034123978798,0.21678667300775933,1.1038371812886043,0.9991928803732788,0.3204802587751601,-3.0178854271567066,21.436605881691026,0.010234375,1.17109375,0.23832652358694503,True,True,True,True
pt022,MR2,068_to_067_warp.nii.gz,0.4028143703397204,0.5680236359369388,8.292422087111584,0.0008840022737356667,0.059237191981872515,0.19258555110766243,1.0221780913439853,1.000558630580201,0.30607567952875286,-0.9132717667821596,26.08598857049669,0.0125,0.99546875,0.2106150820364646,True,True,True,True
pt022,MR2,069_to_068_warp.nii.gz,0.39294531052365234,0.5701464772112029,9.189174297734487,0.0015692995310203316,0.0589821109134832,0.1828913498788681,1.0035941265355701,1.0003797997511175,0.3036660352254213,-1.018538523038977,24.419380526295672,0.009609375,1.049296875,0.21721444648122998,True,True,True,True
pt022,MR2,070_to_069_warp.nii.gz,0.385050290718728,0.595825978534085,10.2705953418216,0.0010533987927863848,0.056833816901882106,0.172902923199176,0.9737737903996285,1.0009050293398292,0.2949511179619494,-0.7632857241655285,15.639632738264648,0.00859375,1.0471875,0.21246270384513918,True,True,True,True
pt022,MR2,071_to_070_warp.nii.gz,0.4049896251256088,0.5973738261802858,11.701384908921757,0.0011076386516538173,0.0595285262798036,0.19326696827627576,0.9995694435167438,1.001244742031978,0.2987835192308664,-0.7182371115947355,21.55587090937467,0.009375,1.050859375,0.21737491209986784,True,True,True,True
pt022,MR2,072_to_071_warp.nii.gz,0.3967270145057928,0.5848012350151307,9.082483019230432,0.0012909420961487355,0.05706636925812257,0.1850423433364407,1.0088739092557486,1.000292118665413,0.2998671164238081,-0.9953132809782712,19.121586345126893,0.016953125,1.059140625,0.2137858389365055,True,True,True,True
pt022,MR2,073_to_072_warp.nii.gz,0.36650760593824666,0.5202757977240814,8.286286826821867,0.0005139805837050843,0.057263237806910214,0.1722353532074383,0.9426701177491947,1.0005079151773026,0.2726017932886777,-0.8376914073091885,18.42533806534707,0.00609375,0.927578125,0.18161170744584104,True,True,True,True
pt022,MR2,074_to_073_warp.nii.gz,0.47823391503817936,0.6262796686942159,8.853295638346403,0.0009838659674510693,0.06349358640947071,0.22018044186274904,1.252809009823165,1.0017208921522744,0.3219062051755545,-0.7555778506191821,30.390748885676455,0.01171875,1.073203125,0.22087975406722654,True,True,True,True
pt022,MR2,075_to_074_warp.nii.gz,0.40543648051146713,0.5672097095728583,11.222942062180097,0.000840521709926347,0.06142822816586299,0.2017217815904706,1.0006175471186478,1.0003186950214515,0.29615853058252944,-0.5640793902645713,17.13218597340833,0.010703125,1.06453125,0.212666495116158,True,True,True,True
pt022,MR2,076_to_075_warp.nii.gz,0.5394451603388494,0.6749175318720504,9.124399727353893,0.0014575982869021683,0.06757265221769815,0.2648948273773384,1.3214806254623472,0.9969748531923273,0.3302231480278655,-0.9169878439014383,21.913416377924133,0.021875,1.111171875,0.2517023020106249,True,True,True,True
pt022,MR2,077_to_076_warp.nii.gz,0.44263574605516015,0.6391764176748324,10.832829544450231,0.00032961643826532027,0.06160531209236206,0.20927710916635894,1.1083485770197994,1.0013193024320637,0.3356212251722156,-1.0913384830579156,27.117702684232345,0.02625,1.2209375,0.2564718814637882,True,True,True,True
pt022,MR2,078_to_077_warp.nii.gz,0.4140652333056731,0.6176937368252753,10.95545439630112,0.0013037894219788283,0.06107900805318285,0.19543670797841473,1.0259840912336866,1.0003966252923437,0.3316696624502997,-1.0009492192467588,20.803468286403195,0.024765625,1.10875,0.24932530123116767,True,True,True,True
