Patient,Session,File,Motion Mean,Motion Std,Motion Max,Motion Min,Motion P10,Motion P50,Motion P90,Jacobian Mean,Jacobian Std,Jacobian Min,Jacobian Max,JAC0%,JAC2%,μHE,QA_JAC0,QA_JAC2,QA_HE,QA_Passed
pt011,MR1,052_to_051_warp.nii.gz,0.30779920069139305,0.3634065019393431,6.819575425139478,0.000954523329638724,0.07513036153608581,0.20320694265513245,0.6151947023100245,0.9987346430234119,0.20296280145146212,-0.33382153932378394,14.385652858202713,0.003046875,0.311796875,0.1039513718376155,True,True,True,True
pt011,MR1,053_to_052_warp.nii.gz,0.48964893826708983,0.5286170465959537,9.10344157210788,0.0011168349814471622,0.09834501624887024,0.30699730782468165,1.1206706861281732,0.9948390516477151,0.2996280885464365,-1.2178692393501434,10.998532080392662,0.0034375,0.84109375,0.21713987831950762,True,True,True,True
pt011,MR1,054_to_053_warp.nii.gz,0.451599843285105,0.5376652545783152,7.127214535148666,0.0013787046816225654,0.08221350529635327,0.24783041932250288,1.1301712166287576,0.9995322026689133,0.26713897742938,-0.767276489959597,12.921215165898364,0.003203125,0.709375,0.17141595728078068,True,True,True,True
pt011,MR1,055_to_054_warp.nii.gz,0.3960219160448958,0.44955678645339736,7.416337224699235,0.0009729284677336849,0.08171373142193636,0.2362597697366795,0.9226123200923853,0.998997681535433,0.23458289052864903,-0.5040389188344133,10.622046780588205,0.00125,0.454296875,0.13763058702454356,True,True,True,True
pt011,MR1,056_to_055_warp.nii.gz,0.3734071881739876,0.40467776894351926,8.335209464256698,0.0010706547535372834,0.08201827175736372,0.23741909500407266,0.832928765098392,1.0002176588509428,0.2281205557244009,-1.716316058679865,15.510452541028696,0.001796875,0.39078125,0.12588834682990196,True,True,True,True
pt011,MR1,057_to_056_warp.nii.gz,0.31892384955579983,0.34319835864723197,6.4086915997444045,0.0011131205138703213,0.07788892322987209,0.21402241517585768,0.6611612445308596,0.9998354135267989,0.21693521484527287,-0.4556605322480542,22.234473080843866,0.001171875,0.3359375,0.1093430529715572,True,True,True,True
pt011,MR1,058_to_057_warp.nii.gz,0.30987293040587144,0.33202776331392986,7.288642683864557,0.001842323992422205,0.07681155945821715,0.20978645698831716,0.6413792232539806,1.0003230053195398,0.20064963891509022,-0.12162224508259409,8.894143769318628,0.000390625,0.310703125,0.10055065272489544,True,True,True,True
pt011,MR1,059_to_058_warp.nii.gz,0.3117663023373481,0.3630381328816523,8.561132429270016,0.0008555073645141368,0.07663824643289457,0.20561594148978912,0.6342097206737108,0.9995547700510562,0.21193317138147597,-0.6624547608704786,17.464255814720563,0.002578125,0.348359375,0.11075113872429174,True,True,True,True
pt011,MR1,060_to_059_warp.nii.gz,0.32754928792666416,0.38183116246818083,8.08453258934078,0.001942738614526006,0.07816043241209866,0.21230653318213488,0.675072376191079,0.9979366128270954,0.22347485370316653,-0.46099910143507367,15.385915777764463,0.004609375,0.386640625,0.12372080999497878,True,True,True,True
pt011,MR1,061_to_060_warp.nii.gz,0.35717390127341486,0.41784102005630713,8.014141609781568,0.0013136087718093206,0.08081168363936991,0.22700384450467417,0.755737104500647,0.9977565582662699,0.24322747709297285,-0.1753377246173115,15.853391603884322,0.002109375,0.511328125,0.14274205322587286,True,True,True,True
pt011,MR1,062_to_061_warp.nii.gz,0.40406777800154936,0.47858464198021083,9.011844386306551,0.0009848810563385347,0.08025389713960664,0.23729209652812736,0.9263418599396316,0.999233293859692,0.2701876209804396,-0.630248277556705,19.05049134037231,0.00875,0.6984375,0.16158132379023046,True,True,True,True
pt011,MR1,063_to_062_warp.nii.gz,0.3914687490580746,0.4494167063292251,9.400194176308906,0.0006077723231269561,0.08039713208345414,0.23729520425028355,0.887881509147834,0.9982412955246913,0.25904409411885637,-0.30660668985456835,13.0994407961884,0.002578125,0.640703125,0.1578357379134169,True,True,True,True
pt011,MR1,064_to_063_warp.nii.gz,0.41594770685139604,0.44543747020165125,7.583512908515197,0.0016555584039130101,0.08765794077813842,0.2644733878126234,0.9244519229525292,1.0021673017442032,0.28390052141697647,-0.36870797481915984,12.77684204578081,0.000703125,0.89515625,0.17036339288408356,True,True,True,True
pt011,MR1,065_to_064_warp.nii.gz,0.45693312425369775,0.5221551896002633,7.773224381276661,0.00016042970537122778,0.09012094030542181,0.27506583843962823,1.039723632717429,0.9949109648201263,0.31097746639209306,-0.08273666452716183,19.63437561235005,0.003828125,0.901015625,0.21203067352245825,True,True,True,True
pt011,MR1,066_to_065_warp.nii.gz,0.37440177868533286,0.49187435408716235,8.52409332173272,0.001956408161187746,0.08026547236400461,0.22213047441118233,0.7880668017289402,0.9971139335955856,0.2720851326694903,-0.5635609929673555,16.08461122899115,0.0075,0.60765625,0.16938011973819797,True,True,True,True
pt011,MR1,067_to_066_warp.nii.gz,0.36263421926515227,0.4768105454370637,9.566261686179853,0.0016765500924221875,0.077099612424133,0.21292804276335503,0.7766800467747903,0.9990093831095168,0.26678438730077425,-0.9798459951575962,13.677339246671352,0.005,0.646953125,0.15745294752721498,True,True,True,True
pt011,MR1,068_to_067_warp.nii.gz,0.4363339040933708,0.51649541326483,9.942125131915393,0.0015616068789062489,0.08740801631810795,0.2607291197563081,0.9872366541026548,0.9964315107477447,0.3073794924296676,-0.40552090004533875,21.30609555012605,0.00375,0.86171875,0.21214040529271389,True,True,True,True
pt011,MR1,069_to_068_warp.nii.gz,0.46273377918426356,0.567101730594598,10.364763071340269,0.000673225637007178,0.08211252469574765,0.24893312039968377,1.13983500025118,1.0005805896065452,0.3071249887921657,-0.7713674953379982,22.72633710664568,0.00734375,0.9290625,0.20343757359779896,True,True,True,True
pt011,MR1,070_to_069_warp.nii.gz,0.4634135960547551,0.5493877683784346,8.357566722501439,0.000875384211124809,0.08502631238855711,0.2600816456318186,1.1153161724793546,0.9975077562940684,0.30608763102967906,-0.5423743646956156,23.145093958508134,0.008046875,0.7809375,0.2020962916896005,True,True,True,True
pt011,MR1,071_to_070_warp.nii.gz,0.42499244400240604,0.5293275066525998,8.71263253813181,0.0005046558242194904,0.08121434701462346,0.2417403201341767,0.9742380946582718,1.000190171389723,0.2905580493495321,-0.634542985322666,15.624709869567202,0.006796875,0.82578125,0.18908715619244057,True,True,True,True
pt011,MR1,072_to_071_warp.nii.gz,0.43178037103311373,0.5217315881717464,8.373785068446981,0.0016858467260222306,0.08481765509487568,0.25426383241858963,0.9709750736855873,1.0009073676343863,0.31875330654877193,-0.7754695062504849,20.348042152229,0.0084375,0.933359375,0.2045721661045039,True,True,True,True
pt011,MR1,073_to_072_warp.nii.gz,0.36413468810644556,0.48926158595463953,9.185049179075326,0.0007487635840895298,0.07674229104996691,0.21109617626812135,0.7736639481828366,0.9989467493998991,0.2758816277624404,-0.45861969630074667,15.840396935914512,0.004140625,0.70390625,0.16131968267791758,True,True,True,True
pt011,MR1,074_to_073_warp.nii.gz,0.36561489263183233,0.46961025560884995,7.993562603642251,0.0011963519137647306,0.08021325840135084,0.21985449847243826,0.7672799767395837,0.9976562416086765,0.271802816586397,-0.4734617724900839,18.297051206292128,0.00578125,0.661953125,0.1622768820231283,True,True,True,True
pt011,MR1,075_to_074_warp.nii.gz,0.37543708833089734,0.4725058630399507,8.15941485310904,0.0020563588026873787,0.07826679990102861,0.21872771542339947,0.8319979366161337,1.0003846028865246,0.27405860181239966,-1.144561513548417,14.57899915192408,0.005078125,0.75171875,0.1618526915264747,True,True,True,True
pt011,MR1,076_to_075_warp.nii.gz,0.3902453939975335,0.47578935387341414,9.506281650843183,0.0013767996798853788,0.08087758958288864,0.23408565005065962,0.8647775525133307,0.9977112919944655,0.26272476281974855,-0.5757187388002325,11.487800729934316,0.00515625,0.7121875,0.1676915938472153,True,True,True,True
pt011,MR1,077_to_076_warp.nii.gz,0.4887012164624347,0.5570433944544889,7.830399329197003,0.0010475918657193485,0.08791638492227781,0.2761544512678369,1.2053331013587367,0.9967771744830894,0.3094172807937448,-0.3074943270052082,16.033684337808086,0.003828125,1.038671875,0.2062124933044304,True,True,True,True
pt011,MR1,078_to_077_warp.nii.gz,0.33889976998966614,0.427658268979524,7.730983625067469,0.001633377743542247,0.07579908806141199,0.2059620335823923,0.7165161143302253,0.9991075691741184,0.24167634879440963,-0.08241282956798975,13.73230731942288,0.003828125,0.548671875,0.13098623483259195,True,True,True,True
pt011,MR1,079_to_078_warp.nii.gz,0.3975635866652382,0.43538703892948044,7.785258695571199,0.0005827964969856893,0.08507255438071,0.252800404990871,0.8836618806437389,0.9960772823601023,0.2570879309837279,-0.5783965514831191,19.963563587196617,0.0040625,0.50703125,0.14648534089267268,True,True,True,True
pt011,MR1,080_to_079_warp.nii.gz,0.345399897498868,0.41173143552452357,8.252138672551595,0.0008758470138353108,0.07817619418217762,0.21707538268432397,0.7332799955120641,0.9974801070937951,0.22571569685543352,-0.2715319473625171,9.685382178162753,0.001875,0.459921875,0.12783808632076402,True,True,True,True
pt011,MR1,081_to_080_warp.nii.gz,0.4409253012784368,0.5418978338145967,8.86090883915909,0.0013943201540911059,0.08102430004374786,0.24164788588937866,1.0763761013855935,0.9995450247310973,0.26582531057283054,-0.17981947789704625,17.218486093109416,0.00078125,0.636640625,0.16887168263717034,True,True,True,True
pt011,MR1,082_to_081_warp.nii.gz,0.35193167187006136,0.4213697280642485,9.556169488415424,0.0012924693875242543,0.07733906975109608,0.2138635756388314,0.778150574723131,0.9982762864424547,0.2359389646483739,-0.28628224322839385,12.37248713097207,0.003359375,0.4728125,0.13470163771142327,True,True,True,True
pt011,MR1,083_to_082_warp.nii.gz,0.46254806846505125,0.5323977346619191,8.855456022701693,0.0011472222395002695,0.0875432694079766,0.2700919629509187,1.0874797956894173,1.0019126111624714,0.31230086381587274,-0.3592277313646374,21.45233172127643,0.002578125,1.135703125,0.2054429355410296,True,True,True,True
pt011,MR1,084_to_083_warp.nii.gz,0.36620244649388234,0.4494045565267864,8.956021662448128,0.0007888722604592584,0.07966043273091784,0.22246180286649664,0.792824631065761,0.9962884445227393,0.26387194619525745,-0.45614791249878867,16.863337679318764,0.003046875,0.595234375,0.15736291308612194,True,True,True,True
pt011,MR1,085_to_084_warp.nii.gz,0.35527418662561155,0.4741984434840396,8.86528934201901,0.0019927107710269727,0.07609803166463694,0.2069339679361465,0.7501635345520874,0.9989220591527946,0.285494061009931,-0.8168059914117832,35.08918309383663,0.009765625,0.689453125,0.16166310792645586,True,True,True,True
pt011,MR1,086_to_085_warp.nii.gz,0.3816619068808132,0.4895204092251121,7.90146046182936,0.0014179001545610523,0.0783878763812466,0.21795794849330302,0.8583117846741671,0.9971312318332002,0.2857160912061204,-0.4065208817418071,15.320187061704317,0.004609375,0.74859375,0.17603139032956483,True,True,True,True
pt011,MR1,087_to_086_warp.nii.gz,0.4093056485276768,0.507483515169384,10.103737089532085,0.00031281538104280883,0.08145983853185075,0.2371190337861033,0.9330302291011259,1.0015492604597114,0.30168104918803074,-0.3340986037166245,20.626271692345465,0.006328125,0.946484375,0.187123682803597,True,True,True,True
pt011,MR1,088_to_087_warp.nii.gz,0.353822647206279,0.46713764258958085,7.378068007032192,0.0012197193214166589,0.07507531107917917,0.20443388821532724,0.7596762015708648,0.9986272135162715,0.2839085410271462,-0.241418290300406,18.116544010332586,0.00703125,0.690859375,0.16315068873859423,True,True,True,True
pt011,MR1,089_to_088_warp.nii.gz,0.466126993178738,0.5544993592528493,8.108680828946465,0.0011156516821207725,0.08203415006019558,0.2565782440504575,1.1332755649258004,0.9999712373536671,0.3132999948583874,-0.9502224950257514,20.48140999286801,0.008671875,0.983359375,0.20557761382585385,True,True,True,True
pt011,MR1,090_to_089_warp.nii.gz,0.336678350861121,0.40185500983985667,7.349678888104267,0.001556259987987002,0.07625750718172235,0.20795976571094457,0.7234993708008445,0.9999506877615295,0.23156193722870333,-0.7291626600643522,15.20655096152617,0.003671875,0.488515625,0.1310214516665408,True,True,True,True
pt011,MR1,091_to_090_warp.nii.gz,0.33008047849151384,0.3770521834075695,7.824176670938789,0.0008830285751250444,0.07630793308742868,0.21155518830921266,0.6980293846994415,0.9974729133680564,0.2209092541211557,-0.5074237648395679,15.95661228128276,0.003359375,0.3778125,0.12364584801888973,True,True,True,True
pt011,MR1,092_to_091_warp.nii.gz,0.3654938553540555,0.40723543819265695,9.347632225062318,0.001250189602314788,0.07827551251306494,0.22320021896267145,0.8470698242772772,0.9978077038451202,0.22563393023328276,-0.0822448132386912,10.06416201464618,0.001953125,0.43234375,0.12434372182749359,True,True,True,True
pt011,MR1,093_to_092_warp.nii.gz,0.32853313821444213,0.3727218863625631,7.61190847706038,0.0012266097374430472,0.07847503552703701,0.2158773176795476,0.6863234360096971,0.9967536335643523,0.22434517920116245,-0.36260072794645976,11.066459868005541,0.000546875,0.399296875,0.12251153935444975,True,True,True,True
pt011,MR1,094_to_093_warp.nii.gz,0.27995433521910074,0.3155283019454994,6.96197459194031,0.0017793297686570053,0.07390635008655218,0.19139960209277534,0.5522786007445601,0.9986934950207836,0.18880445181231617,-0.06006479784700777,14.13253301177754,0.000234375,0.254921875,0.0878734889569876,True,True,True,True
pt011,MR1,095_to_094_warp.nii.gz,0.32413324032672874,0.4023378108576529,7.486366537440556,0.0012496831084576557,0.07537010767513173,0.2023870008682473,0.6704994864303668,0.9978447161565335,0.2208826504044299,-0.3051114347383515,11.070728810791897,0.00234375,0.407109375,0.12422690295110744,True,True,True,True
pt011,MR1,096_to_095_warp.nii.gz,0.3442529431700595,0.41804024564599,9.095096574498255,0.0006237634246357667,0.07836894902149603,0.2141428474579078,0.7230947585117148,0.9969092437780288,0.24380815639399323,-0.16690244855730438,16.86131199702683,0.00234375,0.4975,0.1349913451700498,True,True,True,True
pt011,MR1,097_to_096_warp.nii.gz,0.6310585021348483,0.747377082900323,9.434003728276188,0.0009487063600101394,0.09667205174059344,0.3231754598251966,1.6632050250285815,1.0034376310327526,0.37436561762319076,-0.9639015439349566,17.76590620169688,0.0090625,1.75703125,0.27663646168026784,True,True,True,True
pt011,MR1,098_to_097_warp.nii.gz,0.5043909359761104,0.5666051456971584,10.25066113048133,0.0016383024592724403,0.09573343409154804,0.3057272121139014,1.1533029895152238,0.9952434204261447,0.35681407885490346,-0.4808741041522675,26.364561928469364,0.011328125,1.167265625,0.2506906967980405,True,True,True,True
pt011,MR1,099_to_098_warp.nii.gz,0.4825113164729859,0.5926625281994355,9.15319228072504,0.0010931574663611847,0.08455229395033352,0.2664100217396266,1.1384640514221234,1.0008494263161114,0.35694576416514284,-2.42591574714967,36.45604846461806,0.01296875,1.159296875,0.2388666963850815,True,True,True,True
pt011,MR1,100_to_099_warp.nii.gz,0.41662968530196176,0.5557384377154189,8.646304584649307,0.0009201469937217294,0.0825132326749271,0.2331336312694644,0.9267614324631939,0.996257746209283,0.32091659658634436,-0.6435421119143137,21.756326738847573,0.00921875,0.866640625,0.21275721768562159,True,True,True,True
pt011,MR1,101_to_100_warp.nii.gz,0.38144854457361815,0.5337007201347319,9.433993850196588,0.0011299133501079272,0.07376604678900615,0.20520860220900783,0.8494502776766357,0.9994769093521845,0.29708632033430715,-0.4074308629050809,17.176048880204583,0.007890625,0.7884375,0.18284956882583214,True,True,True,True
pt011,MR1,102_to_101_warp.nii.gz,0.35884235042569934,0.48552956757981947,7.748217443692623,0.0008443225153015075,0.07395923268998876,0.20128419301525635,0.7851268765180968,0.9997707670702308,0.2741364338739261,-0.526492364116018,19.689437858332827,0.006796875,0.709921875,0.1646042572299122,True,True,True,True
pt011,MR1,103_to_102_warp.nii.gz,0.35392887708321974,0.4436896569899393,8.100060085579127,0.000741022179133534,0.07672140141037788,0.21113246360451365,0.763552098729212,0.9997819062827299,0.2596225697706048,-0.252811783349634,15.770057471831974,0.0034375,0.620859375,0.15008606609410158,True,True,True,True
pt011,MR1,104_to_103_warp.nii.gz,0.3189675256021822,0.4177468716800341,7.142585720614031,0.0006387925652136035,0.07371007327449113,0.1939779279690541,0.6506526156737484,0.9982584033313767,0.23450008551643026,-0.08319471444264201,16.729905696629555,0.001953125,0.459609375,0.1282714933527141,True,True,True,True
pt011,MR1,105_to_104_warp.nii.gz,0.36949447357598075,0.4096774745474004,7.616329473378134,0.0007866854420877777,0.08109501390911335,0.23472579533606422,0.8090755650503353,0.9964988465015813,0.2394894721155647,-0.09108797368352649,13.366604760454457,0.0028125,0.455,0.13467177905614638,True,True,True,True
pt011,MR1,106_to_105_warp.nii.gz,0.30520150946255,0.33174921559911186,6.697714542620151,0.0008035147065969848,0.07555867759563868,0.20384357098475875,0.6314410865782488,1.0000176440271054,0.19881981704148008,-0.09366973317320228,10.075700329225503,0.000625,0.29828125,0.10062920805602828,True,True,True,True
pt011,MR1,107_to_106_warp.nii.gz,0.3360462311785434,0.3563878992032554,6.667152179388347,0.0015891844014741699,0.07708359785194152,0.21592034731199888,0.7521035142758071,0.9988295605465084,0.21406881119711213,-0.32681868861488983,12.488529927068518,0.002109375,0.354296875,0.11183063319537341,True,True,True,True
pt011,MR1,108_to_107_warp.nii.gz,0.3554779216619457,0.37606983823336065,9.269624542273302,0.0008632337103362931,0.08350907745113623,0.23895119055330177,0.7648219228437343,0.9956080682827054,0.2328642937918559,-0.8849251247704231,10.337903149509913,0.00484375,0.38125,0.13266320364818707,True,True,True,True
pt011,MR1,109_to_108_warp.nii.gz,0.37214188617852995,0.43301904731506763,8.706644984469335,0.0015341578283332752,0.08198615362991636,0.23633654456166586,0.7908158536863291,0.9970515405458585,0.24006097341254645,-0.45220203958509886,15.351151476907123,0.003046875,0.445,0.14296284981204918,True,True,True,True
pt011,MR1,110_to_109_warp.nii.gz,0.29986995995136656,0.3084784737954813,6.736924726591171,0.0005978438672903678,0.07527847961624418,0.20669762495937238,0.6211340819571932,0.9994514973499219,0.18217027137365108,-0.15150055231823306,7.733104750284537,0.00015625,0.19859375,0.0888102688957242,True,True,True,True
pt011,MR1,111_to_110_warp.nii.gz,0.403208886164824,0.46380912868565455,8.366183124462882,0.001036662763560584,0.07929682903076399,0.23569136410864483,0.9633156257869858,0.9983966408145305,0.2241535361161006,-0.2083183176637262,8.605470817677867,0.000859375,0.39609375,0.13072710123711623,True,True,True,True
pt011,MR1,112_to_111_warp.nii.gz,0.3451147658244261,0.3946191778276617,9.531264429725157,0.0020279230877257633,0.08017865850020542,0.22262287000939324,0.7434573474865003,0.9975163939895468,0.22247901656618543,-0.8662914242134779,18.701002561501312,0.0015625,0.359921875,0.11592009446766777,True,True,True,True
pt011,MR1,113_to_112_warp.nii.gz,0.3299678044797787,0.4033920220672854,8.020916682800044,0.0010195453953751106,0.07534204950063898,0.20362693250146097,0.6923239994131978,0.9997387741800816,0.23672778082664309,-0.3203639390747928,26.554906529083812,0.0015625,0.45765625,0.12156761936217195,True,True,True,True
pt011,MR1,114_to_113_warp.nii.gz,0.3447599678611206,0.42301438390672275,7.375722383605371,0.0014396470224723379,0.07830542528985049,0.21371353526816209,0.7174458176874654,0.9982413576080553,0.2470880742301134,-0.5805892588519153,22.729624933443706,0.00546875,0.54953125,0.14126615180936827,True,True,True,True
pt011,MR1,115_to_114_warp.nii.gz,0.4429089912632904,0.5115174033902258,7.80666731414439,0.000858892729310874,0.08795031031156456,0.26788285189161903,0.9952416366107797,0.9953436014077879,0.30096902150899885,-0.43704579865101384,21.93682356880178,0.00453125,0.7515625,0.1936819672240766,True,True,True,True
pt011,MR1,116_to_115_warp.nii.gz,0.3881343792793114,0.4745493194660455,8.096042661664578,0.0010481833662842842,0.08017368019161882,0.2319670464363737,0.8589766441445124,1.0010653928315452,0.2658637385585932,-0.6191915863166352,12.385457786559776,0.0046875,0.715078125,0.16026080828018402,True,True,True,True
pt011,MR1,117_to_116_warp.nii.gz,0.3411851148483195,0.4553471480596668,9.887699054524356,0.001102285729851086,0.0739600364848405,0.19931087632043157,0.7260660301379,0.998212347342656,0.2647549523670791,-0.5275256070428823,27.672778936651195,0.008046875,0.593125,0.14733573210064232,True,True,True,True
pt011,MR1,118_to_117_warp.nii.gz,0.35465672380441543,0.4780174638087261,8.233546751482345,0.0011408206619703952,0.07435278822351461,0.20608574947556477,0.7393435623080044,0.9980346043298723,0.26751693230226115,-0.3908216608100592,17.836262734676406,0.004921875,0.635234375,0.15262445293477608,True,True,True,True
pt011,MR1,119_to_118_warp.nii.gz,0.35628152669915614,0.49881283633598833,8.12640229108465,0.0016384582923433064,0.07443023507607957,0.19937672574448473,0.7555834749480792,0.9978397940034871,0.2866646141711766,-0.22568122411436786,22.287820092173884,0.003671875,0.6578125,0.16715097189432354,True,True,True,True
pt011,MR1,120_to_119_warp.nii.gz,0.4085567297080502,0.5522874054297435,8.257848887528464,0.0016206245639343556,0.07803018051238345,0.22436269106788614,0.9268194497563307,0.9998662303018944,0.3324962494660861,-1.688409337247171,25.15236806733469,0.01390625,0.986953125,0.2109412949696774,True,True,True,True
pt011,MR1,121_to_120_warp.nii.gz,0.5092092418436348,0.588838372831385,7.6056950099580805,0.001077153127550725,0.09116140320593896,0.2952231447183879,1.1893880347287182,1.0017402954632315,0.3853105631348187,-0.5524429190071541,31.706620043355876,0.009453125,1.496953125,0.2623546214474045,True,True,True,True
pt011,MR1,122_to_121_warp.nii.gz,0.4344955165732599,0.5695012775102137,11.86045016439688,0.0009214709238834505,0.08377697082885617,0.24470560277818676,0.9744276614596679,0.9961829269574386,0.31153192991621664,-0.8039454839389089,15.65106632381642,0.014296875,0.95078125,0.21825208760952278,True,True,True,True
pt011,MR1,123_to_122_warp.nii.gz,0.40398989388483875,0.5422724860980104,8.056371607149186,0.0008163062255663663,0.07870544765614298,0.22689196521696497,0.8794489429188778,1.000241297682973,0.31504905235886677,-1.8067619646436002,26.18589366724636,0.01140625,0.8496875,0.19663381815875558,True,True,True,True
pt011,MR1,124_to_123_warp.nii.gz,0.3597248380963421,0.48447128603909984,8.556447807069228,0.0011806405946150139,0.07609353726495424,0.20657952751811773,0.7611833402755407,0.9987183101662449,0.26291435476279146,-0.21472316350099735,19.70758845550807,0.004921875,0.692578125,0.15926973779868664,True,True,True,True
pt011,MR1,125_to_124_warp.nii.gz,0.4282805722176103,0.503301681610572,7.377967068189272,0.0014120863960531541,0.08238053727330456,0.2523874594212382,0.9834961505874013,0.9987207674954776,0.29858425642086545,-1.0223482906560755,21.335616652976153,0.0053125,0.804921875,0.18661324562467457,True,True,True,True
pt011,MR1,126_to_125_warp.nii.gz,0.4700913954100859,0.5664690247931529,8.58461645886539,0.0016017827072889736,0.0835094273801151,0.25671449825884285,1.1726105836598617,0.997814657565778,0.3024853147421454,-1.3055030757209003,19.144881163405433,0.010390625,0.932265625,0.20523857510051186,True,True,True,True
pt011,MR1,127_to_126_warp.nii.gz,0.4029530989370911,0.4579147036801051,8.251523320121423,0.0008300317272595333,0.08295303977894032,0.24318465962416264,0.9317195516462751,0.996826703944781,0.2742189212688445,-1.035414061842971,18.352494842647193,0.005546875,0.595859375,0.15757987983998314,True,True,True,True
pt011,MR1,128_to_127_warp.nii.gz,0.3650349115798466,0.38105993022011736,7.96369845360247,0.0010676114752531495,0.08405016077425054,0.24225045556942099,0.7918267853675955,0.9959179623038453,0.2391123718102342,-0.4149843471416386,12.445343123495483,0.003515625,0.429296875,0.13431452107103864,True,True,True,True
pt011,MR1,129_to_128_warp.nii.gz,0.3054634860158687,0.313776824813733,7.612208262348763,0.0017039703640653763,0.0772990923036502,0.2116987660450882,0.6292886968951741,0.9982516781740307,0.18896776540362203,-0.3891358202292426,9.289595278030248,0.000234375,0.2128125,0.09360121632408608,True,True,True,True
pt011,MR1,130_to_129_warp.nii.gz,0.3636541474023337,0.3898486874711144,7.646671227714428,0.0009389602055903547,0.08285258138255884,0.23646551401379926,0.7859750396315899,0.9975232065350105,0.23698965628089338,-0.03922023511643696,21.702475210819202,0.00078125,0.4184375,0.13318929234349994,True,True,True,True
pt011,MR1,131_to_130_warp.nii.gz,0.4450610147755101,0.5266206906801784,6.9073569121807905,0.001013758889620178,0.0825834398716521,0.24579820742252717,1.104325486673501,1.0007873334176312,0.25272198419028896,-0.18217604541164364,8.206735796449305,0.000390625,0.702578125,0.14904192403553945,True,True,True,True
pt011,MR1,132_to_131_warp.nii.gz,0.3946310535649111,0.4475538813082471,6.22715501368247,0.00034313134585945907,0.0791930009647583,0.22769807217665153,0.964579057511443,0.9987695678005398,0.2101697164815706,-0.2419949129653671,7.816800903512958,0.000625,0.300859375,0.11913379132843097,True,True,True,True
pt011,MR1,133_to_132_warp.nii.gz,0.3300853362122444,0.3588017195891481,6.877480787004875,0.0017631923723971518,0.07894456098341877,0.2208543755841847,0.6936342849600522,0.9974106658543497,0.2028377928189152,-0.18164324252027622,9.296796573910296,0.001171875,0.272734375,0.10892802821891402,True,True,True,True
pt011,MR1,134_to_133_warp.nii.gz,0.3503221433313748,0.44360766628896653,9.620232917640656,0.0012715407301869901,0.07726567512748946,0.2138072538667069,0.7358669685162345,0.9983030897731185,0.2492426342576051,-1.058609649210916,22.262665881112397,0.003515625,0.466328125,0.13950650534264522,True,True,True,True
pt011,MR1,135_to_134_warp.nii.gz,0.36549598614447926,0.436639052719303,9.31778226999039,0.0008379925278022224,0.08052889370393924,0.22656261575695058,0.7930530236771473,1.0008243754934925,0.2650965515913484,-0.9264471827994606,25.283601501296296,0.01109375,0.608671875,0.14308666550752033,True,True,True,True
pt011,MR1,136_to_135_warp.nii.gz,0.3412286045459955,0.41803083471917796,7.310456888254872,0.0012462851358416096,0.07905861347158175,0.2134491010502375,0.7078095043799029,0.9984032627180837,0.23100975195865053,-0.15158689329612193,16.365198914351673,0.00078125,0.46328125,0.12997194488703767,True,True,True,True
pt011,MR1,137_to_136_warp.nii.gz,0.3674874019219904,0.4372647710278423,9.47454847825377,0.0009854404108372776,0.0814916150172475,0.22533100265865816,0.8052245176635335,0.9986256246807623,0.2397352971184637,-0.11190897211660311,14.466497064047516,0.0009375,0.51375,0.144015248966506,True,True,True,True
pt011,MR1,138_to_137_warp.nii.gz,0.49535063493746345,0.5136760627515946,8.55562529190765,0.0012775234245584026,0.09654366630745842,0.3129174360640237,1.1364254085042342,1.0028804284753359,0.3266924375364661,-0.7511120971728854,14.883400542073062,0.00390625,1.299609375,0.21856837377352223,True,True,True,True
pt011,MR1,139_to_138_warp.nii.gz,0.5540851939310579,0.635436035724799,9.228012767566732,0.0018164776019224597,0.09517898257632357,0.31543225645025497,1.343534638524786,0.9953632267675346,0.35661705519508263,-1.9624652507730145,18.313665359440183,0.01140625,1.331796875,0.2661785708816997,True,True,True,True
pt011,MR1,140_to_139_warp.nii.gz,0.6887159398183794,0.7533938134856101,8.312165407274554,0.0011625075301263544,0.1080200562327124,0.4002649960309775,1.6974232349510991,0.9935429492787967,0.4235462244688552,-0.5182072393789466,32.489701839867685,0.0096875,2.07875,0.3646951276804873,True,True,True,True
pt011,MR1,141_to_140_warp.nii.gz,0.5234750280816828,0.5564392023393763,9.078815078190503,0.0010855518341352946,0.09131045855001434,0.31593154842723203,1.2447452749448347,0.9998434900917215,0.28823387167657616,-0.35944030875909344,13.7595538181462,0.003125,0.831796875,0.19658079449676225,True,True,True,True
pt011,MR1,142_to_141_warp.nii.gz,0.61854224859851,0.6917916362441747,9.555713509189262,0.0008240827877915236,0.0951608388318859,0.34219633338720556,1.5578228904649474,0.9984602773925315,0.3310332339317,-0.32759486070777805,11.86032486424755,0.004609375,1.3328125,0.25450680351637,True,True,True,True
pt011,MR1,143_to_142_warp.nii.gz,0.4457269899013172,0.44438528907019464,7.116263984602414,0.0007471369378498765,0.08731893283630945,0.28212399879614514,1.0522360645978714,0.999859303959358,0.24835761613830182,-0.3535373637376223,9.512873686170856,0.00171875,0.62046875,0.14659167060407505,True,True,True,True
